"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|O43264|ZW10_HUMAN","15.7200373205064","15.9196318176671","16.1744050713678","16.3897653704537","14.6295696546134","10.2237076456664","16.4115300033648","15.7262254175008","15.1355673740378","13.8976021565033","17.7523867067741","17.0293938116185","16.942392735007","16.9709477579316","17.5819662513123","17.4860788600292","17.7107727324478","18.2365672843857","15.8999237326482","15.9348862175148","15.1850326046736","14.6972882984739","15.9347078657779","15.2250758840806","16.6500348197165","17.5135592079739","16.0067469474737","16.1322946364733","14.8623391239175","14.8267462420235","16.9946748614842","16.7465284643406","1.41516304240727","2.2117842175454",0.746931575734773,0.74515920795567,0.788173446213631
"sp|P51452|DUS3_HUMAN","19.4769219295493","18.9048682487223","23.2226826017695","23.29614100162","20.4866058661545","20.5023179124609","22.0357452871273","22.1118308763541","21.8129455198531","21.8803021767757","23.2403457766648","22.9551516011937","21.3096597893684","21.1727581490041","21.7635165288019","21.5245284606772","22.2189567033987","21.9808752396301","22.635241641223","22.5414743235367","21.7972411892262","21.6795639929751","22.1096909234054","22.2056134634961","21.3749110014858","21.633357615758","22.9433984181303","23.0700526525539","20.9802177328955","21.2475405462073","22.2010407095724","22.0038620794931","1.02304789046259","2.2116612462564",0.746974609775575,0.745202394577828,0.788174738813391
"sp|Q8WXX5|DNJC9_HUMAN","21.4970575677511","21.4629561187805","23.6540345937953","23.5521549797761","19.0922904829991","19.4595983109524","23.1846015535711","23.1310810393032","22.2473355738701","22.1583160146176","23.6096404744368","23.0477656746789","22.3959827556198","22.1453541065035","22.7480300072385","22.4942223435238","22.8208110045566","22.9047207953351","23.083363918572","23.174974950021","22.2530052944068","22.3903169874984","22.2759889712833","22.3626082221865","21.6641377435198","21.9171378619002","22.9958005160507","22.9357310475202","21.3948707196458","21.7293206304573","21.6170547294239","21.5919702512516","1.01154268822834","2.2104488423489",0.747398885849931,0.745628172661507,0.788187424973794
"sp|Q8TB37|NUBPL_HUMAN","16.2135289516886","16.2119772744054","17.5325885255873","18.2963119392576","17.8302381562892","17.6724080506054","19.0947648016668","18.9609829760395","19.0745637944335","18.9558667529126","18.8319526280682","18.4349255533251","15.4157712568971","15.2367173201567","19.0457221889034","18.9364778676278","19.4081228599853","19.7807706065132","19.2238644369218","19.1233674201461","18.4933051874723","18.3323165706134","18.6628703156049","18.4605257931559","17.1589897389506","17.3560937529464","19.6100895481442","19.2230549196516","17.3941815875455","17.5235976432061","18.4336949039614","18.3688165301195","1.14138689680515","2.20818278094748",0.748191478116814,0.746423562729135,0.788210852353088
"sp|Q7Z6L0|PRRT2_HUMAN","20.2642161465015","19.9500684910965","26.4314144564074","26.429819436852","19.5487928340355","19.518306356184","25.8528144579098","25.6567643865508","25.12927672728","25.2462650949805","26.0873987408807","25.667632197196","23.9315685693242","23.8384591649327","19.9478401093791","19.9440452606671","20.2763545857111","20.1469094506664","25.8190938400658","26.0380006471411","25.2820658164083","25.3975430338282","25.2785254587031","25.3169996065177","22.9819996194778","23.176761708015","25.9293125953838","25.9427958247474","24.5403778119997","24.5926340491311","23.0784499127487","23.0208981704188","2.23508546743606","2.20787218823268",0.748300133769885,0.746532600595109,0.788214034497846
"sp|O43583|DENR_HUMAN","20.2939314155296","18.8761768167774","21.1111714001067","21.3670925228569","15.6061655743601","15.7714159772551","20.3504268638617","20.3894566535883","19.3927109016909","19.5150078278108","21.6330188919816","21.7494078220177","20.1407130597185","21.3348168617849","21.8273408138344","22.6452071207935","22.6153215472028","22.5299089077168","22.4251119548114","22.2317741238716","21.6082392064099","21.5974698171249","22.0218958820038","22.3156610322776","16.2111014506562","16.5762179289318","20.7339719696572","21.1250422410022","19.5813462345655","19.7016154422735","19.2695155354516","19.7929864881719","1.98425373167868","2.20706831333621",0.74858134797037,0.746814802774851,0.788222238064689
"sp|Q9BRA2|TXD17_HUMAN","20.23543680981","19.8592429281385","22.6781584052783","22.7710191333794","20.7367611035846","21.077892359679","21.7643639497147","21.6710384955471","21.0756735111705","21.1311693478022","23.7593875939415","23.5754247590989","22.5928197465875","22.2266344282571","23.0498860429984","22.8187209263657","23.4676214695644","23.3100801925779","22.5200867593319","22.5480909763657","21.3491908037397","21.3510122096187","22.3132311621105","22.4186211103322","22.1119586737218","22.0636066357247","22.5684924580483","22.7702940083669","20.3222492126701","20.1918638786402","22.3583348341341","22.2809294636214","1.00684865592143","2.20379229236916",0.749726816631492,0.74796428100604,0.788255182401283
"sp|P19827|ITIH1_HUMAN","22.3844119125306","21.995490473627","23.8670283171295","23.9405573525514","20.898929502221","20.7690806226953","21.626639577395","21.7909638281184","19.9714894962173","20.0381893924065","23.1580496503655","22.5332545963996","23.7795654758791","23.718164931215","20.8669930742051","20.800997528814","21.3170294822828","20.9539540497099","21.320005690286","21.2829079262768","20.1620932038766","20.2539420477475","21.0683859028464","20.9162087490478","20.8863379510372","20.7099530327539","21.4703989218648","21.517251462468","20.5696500127903","20.6254326472461","21.2993215921591","20.8765280751901","-1.07995897734422","-2.20093051522541",0.00180688265590762,0.00176365277839218,0.000578252621681557
"sp|P28070|PSB4_HUMAN","21.6838558676611","21.6599372911579","21.898485437449","21.899214075883","20.1492110346187","21.1901367890427","21.4240352091685","21.5283905999862","21.1837118933598","21.0242820846848","23.7076725573973","23.429819436852","22.5874006465915","22.7508135666959","23.0459730672101","23.0920155611054","23.4551305253812","23.4800051940202","22.7489116552679","22.8282601416024","21.7725362805768","21.8105588033473","22.2960347100188","22.4833008615497","21.3621143411345","21.3040774756661","21.8682055929158","22.2131908858257","21.3369216696788","21.2829690064078","22.2453302917697","21.6065660476156","0.785958598848292","2.20053863370151",0.750863973475444,0.749105391671602,0.788287121151259
"sp|P30876|RPB2_HUMAN","15.7370840692228","11.8241735397379","17.0356441268292","17.0389350343856","13.7871424667083","12.8329214970417","16.5106387537099","16.6745143456998","15.3821367186113","15.810473596828","17.4582795074669","17.6796096475935","14.2381482283642","16.2370106906159","13.7124576550515","17.6094738328145","14.138495188588","14.8267621542855","18.0580028970259","17.3139185175413","16.6177382608741","16.505107360673","16.434467667736","17.1782615223144","15.1668866053318","15.039718516771","16.320357341173","17.2307197276033","16.7464970628063","14.2784403179286","16.5027961779271","14.655382783987","1.38262679124847","2.20037232634015",0.750922097761406,0.749163717235074,0.788288732635878
"sp|Q9Y230|RUVB2_HUMAN","22.96079961022","21.9570236193506","23.1515002999678","23.2534966642115","22.4250158164153","22.3406104163026","23.062978958549","23.0563857822268","22.3999929559216","22.4296710264572","24.6485594637291","24.5462784134394","23.8190938400658","23.7593875939415","24.429819436852","24.384427534038","24.8432601511965","24.9088484928241","23.7593875939415","23.7076725573973","22.618494299776","22.3686087923119","23.0814269055195","23.0212575121016","23.4676214695644","23.6430634759743","23.3778247992137","23.3645279766003","22.1616541055723","22.1642601696838","23.664922909938","23.2534853270366","0.765780415888516","2.20030183852045",0.750946732895144,0.749188437655806,0.788289415028425
"sp|P09486|SPRC_HUMAN","2.26514135964781","15.7767500317014","13.0362070574436","9.2204820499912","11.8254225731382","12.0999664847474","14.6826911925717","14.43145413014","11.8020478142172","9.45586246177131","14.5451941345968","12.9405523199291","17.5480599389517","16.5955447475951","18.8776652854099","19.0590434278149","19.8707335396868","19.4716627667678","14.3404695913854","14.8628371994979","12.7539258571749","13.0544504504332","15.2451914703284","15.1026594250251","12.9347106420284","14.0158105492585","8.07746674621008","10.5542828383795","14.3805707139976","14.6460111668329","13.5909114186778","6.77748143445175","3.42488795747166","2.19912174586907",0.751358890940048,0.749602022737042,0.788300784261816
"sp|O75521|ECI2_HUMAN","18.254104995457","18.3895717606535","21.6288365791289","21.6973422231764","20.5586171034533","20.5863964048028","21.6409993801056","21.550653814969","20.6760723835479","20.6707375505483","21.8639779646923","21.669386661916","20.3576820175095","19.7977615066202","20.9854560518445","20.7830142662464","21.4116461696873","21.4381995880213","21.4416728390502","21.5333202765099","20.7310805174436","20.9123522206165","21.1261212385442","21.1715748257968","21.3196642105717","21.3612506161483","21.4725501048096","21.6143208787389","19.4356253947262","19.5498972605666","21.1016118367759","20.9720812410732","0.814433536532127","2.19808218820883",0.751722078940047,0.749966463987003,0.788310713578274
"sp|O43865|SAHH2_HUMAN","19.0966790300476","19.2375713435327","23.3645279766003","23.5638367848237","17.8303707346514","17.7656545591512","23.29614100162","23.0760261213772","22.782283522522","22.925697714597","21.8197445807468","21.5748360563592","21.0020469540927","20.734034381267","20.9133099554903","20.6934606938644","21.5352241518424","21.5146323626781","21.364925881135","21.3728198089008","21.5845459334614","21.3310186498327","21.6957268811099","21.9339792383489","20.4031668101842","20.7565930034783","23.4922835237987","23.4922835237987","19.5461077791394","19.78087571088","21.5215153100773","21.6197125097546","1.50813817239205","2.19775792766548",0.751835356016845,0.750080131387689,0.78831379423164
"sp|P51665|PSMD7_HUMAN","20.8320765572475","20.7253748210093","22.8185572739526","22.7913165500674","21.0207676234963","21.0935906414309","22.681848802547","22.4538759106991","21.6922712758973","21.822554455231","23.718164931215","23.2820658164083","21.4550987265266","21.4338096957108","21.9042466117861","21.9696808457405","23.078729374461","23.1092679518854","23.2362756794872","23.2066263768878","21.5949251346568","21.5589040749672","22.1907800942397","22.1387155903292","22.8231943671919","23.0586749444955","22.3735900767421","22.7279929270886","20.6543760891297","20.7565113369574","22.4244273943692","22.4032830320301","0.738146245217433","2.19670999516303",0.752201225219997,0.750447260965826,0.788323696258842
"sp|P05455|LA_HUMAN","20.8653809371454","20.6574422452937","21.2325921676005","21.1603517532347","20.1054015173512","20.3925823374336","20.8006491342713","20.6839896240735","19.9361035417156","19.994233863414","22.5684549978326","23.0543418288947","21.4200018672943","21.3369155101678","21.9550220750449","22.8048181086256","22.2301588581611","23.0652926520393","22.1742073919953","22.0199511735119","20.974375003323","20.8528654425182","21.6638261494932","21.7339764156058","22.2240603144749","22.2250809604169","21.4225265431493","21.5219423319654","20.6403389936766","20.0813472414842","22.2612631229963","21.5417551404763","0.816875230117741","2.19617994601611",0.752386328286486,0.750633000129087,0.788328673102283
"sp|P19404|NDUV2_HUMAN","21.0310459652822","20.8398488471655","24.7129282828488","24.5869203979367","20.6924596845656","20.8302702171306","24.4425304886016","24.4105403743571","23.7795654758791","23.6864560714876","24.1487992855448","23.6864560714876","22.6390071548527","22.4729265343046","22.3043279713045","22.2485590038417","22.393002153224","22.5428987781836","24.3778247992137","24.3645279766003","23.3910001879615","23.4800051940202","23.3910001879615","23.5044582377448","21.8247746118393","21.8687387607872","24.6917895157907","24.7644585834889","23.1699309647182","23.2820658164083","22.6587372771519","22.5229775589876","1.22442702503579","2.19405762951396",0.753127346053597,0.751376557403141,0.788348388497453
"sp|O95202|LETM1_HUMAN","22.4814798897041","21.9963784812451","25.6784187524222","25.6594890238874","22.8322759050785","22.9278306432134","25.1718828986579","25.1134662124326","24.7389234913818","24.6703364061244","25.0317052406096","24.5105072824176","23.9315685693242","23.6757296648946","23.8575679878804","23.7895495644517","24.4169953964944","24.3443500946627","25.0484323270151","25.0442687020735","24.3645279766003","24.351107460838","24.6096404744368","24.6152650236307","23.7285815471603","23.7795654758791","25.4488442625338","25.6236609447517","23.7695118112152","23.7491918268356","23.9846799057837","23.9759626886826","0.833075585148796","2.19397890163625",0.75315482995108,0.751404135276923,0.788349113295342
"sp|P84103|SRSF3_HUMAN","23.5754247590989","23.5044582377448","24.10948636152","24.6757296648946","21.0476328268624","21.1682452127297","23.9042612233284","23.7795654758791","23.1484995838535","23.2499563578365","25.274976391622","24.9225234297212","23.6208677298601","23.598325161209","24.7745474011125","24.5754247590989","25.3811299439374","25.4892237240496","24.3238859921029","24.224350318552","23.2417210748811","23.2678519571886","23.6971033156872","23.7593875939415","24.4861574210018","24.6375464710067","24.5638367848237","24.5344529780426","21.7134114411902","21.9776734810811","24.5926340491311","24.429819436852","1.02644732267807","2.19331328842325",0.75338700716487,0.751637107190138,0.788355222307642
"sp|P31930|QCR1_HUMAN","23.6540345937953","22.6022112406322","27.4707273804322","27.5754247590989","23.1208117028235","23.2086683308032","27.1507370897863","27.1889564120168","26.3761693830357","26.3013839936081","26.1813931179404","25.733761786266","25.4892237240496","25.3942753199943","24.664922909938","24.814211618686","25.0147819375732","25.1174351146355","27.0400930261023","26.9539363823526","26.4488442625338","26.412156839558","26.325602464692","26.5150274794549","23.7593875939415","24.0772460245198","27.2534966642115","27.4234216656538","24.6757296648946","24.7440667946577","25.6180690965074","25.4983837233351","1.24859721123481","2.19111191508638",0.754155176911952,0.752407894875002,0.788375185943091
"sp|O75947|ATP5H_HUMAN","22.8086802070151","22.6597053986331","26.0442687020735","26.2855975073786","22.6087000808753","22.1620094039103","25.6264487621234","25.6811028369934","24.6375464710067","24.6152650236307","25.4830845869522","25.1449158510576","24.1332024304938","23.7994650333168","23.9671924790549","23.8480452137619","24.3031274319361","24.351107460838","25.9911834256214","25.9781469359445","24.7845661569375","24.8384591649327","25.1371174804972","25.1794960827678","23.6540345937953","23.8480452137619","25.9781469359445","25.8811035023412","24.224350318552","24.1718828986579","24.4234216656538","24.1794960827678","1.00827952172599","2.19078443311114",0.754269427969566,0.752522534315128,0.788378124191624
"sp|Q9NTI2|AT8A2_HUMAN","-16.6096404744368","-16.6096404744368","17.1921639892305","17.4628411185183","13.5660338143664","13.4499239088396","16.9943270380385","17.0154699092564","15.2180348761233","15.2101309510148","15.7784420288491","15.3322738935831","10.8754938758041","10.9395981793125","1.60846410259142","-0.412656133538261","4.72486131210453","2.21156449039003","17.9239979973997","17.815210444894","15.7273144206288","15.9479720126699","16.8636362264292","17.050583142677","12.6701249879525","13.5329714404536","15.9962135127432","16.3931211987424","14.1696441291554","14.3505238236003","13.6725110226504","13.2879296200815","8.21132220548986","2.18890265605002",0.754925598012082,0.753180931740297,0.788394847967837
"sp|O15498|YKT6_HUMAN","18.3799167755158","18.2475502485113","22.9356017055974","22.7976936222795","20.9246670335667","21.0572483123634","21.9420268932605","21.8359993569489","21.1420521927783","21.209352575292","22.8435439940837","22.6725020109061","21.550309852194","21.2258897928971","21.2375664601182","21.0373621245696","21.6871387073883","21.630902754706","22.2778158046305","22.2595214758807","21.371404990319","21.3638398639282","22.1023838940802","22.1222466880331","21.377591680569","21.428021045756","22.1750687695406","22.2803766192458","20.7216172311935","20.7148843754084","22.1810672715421","22.1106327665357","0.971593521131913","2.18766451450437",0.75535729235682,0.753614086331277,0.788405702909151
"sp|P56693|SOX10_HUMAN","17.3654017030411","17.307104771574","17.6095377328579","18.281446011483","16.6850014834842","16.0274830383306","17.551210900106","17.5122780548133","16.3136387767472","16.7139182804877","19.53980994763","19.840884156291","18.844037321211","19.0183016929928","21.0937706591904","21.0819710037171","21.3390099223347","21.40869327616","19.1608318426341","18.9114176948076","17.9613893082029","18.264046024512","18.3934659300575","18.9513152779874","18.299166161465","18.3886119838531","17.5933723456026","17.5661310302101","15.9456173665809","16.6080696690473","19.1310511331767","19.3083695516646","1.42595571476389","2.18251934307611",0.757149580886356,0.755412404075281,0.78844953421586
"sp|P52815|RM12_HUMAN","18.7993720107172","19.251727032105","21.4675180017356","21.3495984418472","17.9292928652857","18.0304466064815","20.5199280010509","20.5630874517755","19.898801263563","19.8335890651273","22.3598787894246","22.0117917987333","21.2371034479214","21.1741193104569","21.8649020444422","21.7144837466301","22.2908558599854","22.424944018298","20.6552616409306","20.5965365051018","19.6260642441319","19.662446486416","20.0570808297016","19.9268498678959","18.2063763308676","18.6347427835334","20.7527845495203","20.9095834311747","19.3129092340148","19.433856201819","20.6371761693477","20.5444234065317","1.13873548633859","2.18214085304895",0.757281351340681,0.755544615440221,0.788452676711087
"sp|Q9BW92|SYTM_HUMAN","13.7330310284977","13.1089024751876","15.6700654225336","15.7381504735771","16.1207927666827","16.0141371371495","15.9009044169732","15.6658263476325","15.7006704065421","15.6135344784485","16.8848587086866","15.8816633906104","17.4706122227353","16.8873149988378","18.6613386287645","18.314222479831","19.5513095639239","19.4581742527813","16.9231834106949","16.4164378731327","15.1991276250195","15.7314355255374","16.1369830807805","16.5047951607516","13.9142815206926","16.1101167613758","16.2355391850977","17.0437464412136","14.5690045374406","14.6181400746671","16.091103121993","15.6426071102047","1.39042834516235","2.17878292496572",0.758449730989251,0.756716892236976,0.788480061105676
"sp|Q9UIA9|XPO7_HUMAN","19.3848199582193","19.1015789132077","21.9025535051483","22.0441977590947","18.8971508612849","18.9122426364151","20.9604166297446","21.1013798543442","20.317071236412","20.4840080345236","21.5991763891037","21.3296166562781","21.4616623924871","21.0674091647916","21.2637055535933","21.2082334824032","21.7771908475717","21.6234096226875","21.5434026900087","21.606656602105","20.5690801766268","20.6304492468466","21.2652079629683","21.2563162474075","19.8292139122119","19.8374039870278","21.3084869362656","21.5140879755901","19.2705072724467","19.5450338277","20.8261843407987","20.6497868257188","0.891936475740001","2.1768345350589",0.759127147869938,0.757396558226231,0.788495539911499
"sp|P54136|SYRC_HUMAN","21.9548884336713","21.8089800911129","23.7285815471603","23.7076725573973","20.4661303933227","20.4503394943947","23.0633142082146","23.0938225104738","21.9392273763374","22.1403153607557","24.1642293261144","24.0442687020735","23.4800051940202","23.3778247992137","23.664922909938","23.7491918268356","24.1332024304938","24.1565349343244","23.6320082874653","23.664922909938","22.2071683574533","22.1181463781772","22.7456505880038","22.6970805115902","23.1275559992787","23.1429641465541","22.7290393300893","22.9246941137163","20.9015918167754","21.2271722930369","23.4040563407869","23.2534966642115","0.96185341309525","2.17676453572096",0.759151480150099,0.757420971134759,0.788496090349843
"sp|Q13310|PABP4_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q5JQF8|PAP1M_HUMAN","23.5165310700453","23.2678519571886","24.5462784134394","24.3238859921029","20.9751434439157","20.5477648881378","23.9405573525514","23.8190938400658","23.3238859921029","23.168212544727","24.598325161209","24.2820658164083","24.6320082874653","24.8904112445674","24.8764270151317","24.6971033156872","25.29614100162","25.274976391622","24.8093128192732","24.8764270151317","23.8093128192732","23.9225234297212","24.2678519571886","24.2095533166239","22.3455944906747","22.5930369171866","24.0274929893227","24.010519910719","21.4878844972929","21.5534523418432","24.6208677298601","24.29614100162","1.13889165366884","2.17640897525228",0.759275068407806,0.757544968763489,0.788498880253833
"sp|Q52LJ0|FA98B_HUMAN","19.6783643835561","19.6380023351841","21.8774518245372","21.7081455873534","18.2702083692592","18.1566996732241","20.9904434692877","21.2044597529121","20.8504289877845","20.7575562437809","21.4162449226257","21.0847210915688","20.3950650594855","21.0795926263182","22.052117788729","21.9974523119263","22.3682353395053","22.3645727128112","21.8258709481304","21.7035832626342","21.1987796252868","21.1702166582043","21.2267202522563","21.3035739877489","19.2072616929044","19.6456254773882","21.6110653813626","21.6662641219991","19.1524053122762","18.7709091017176","20.5791985287422","20.2246976082293","1.08210351435902","2.17453713048457",0.759925496635136,0.758197547198314,0.788513400758073
"sp|Q86YM7|HOME1_HUMAN","18.3409613455928","18.8332877191373","23.1253423999758","23.2678519571886","19.2833986058809","18.9106852881746","23.0304099484383","23.0919525289005","22.5091302837866","22.4532267384322","22.1709415187167","21.3256126849064","20.4878226091063","20.2704182293538","20.3071076864937","20.2185676254153","21.143688225848","20.7984723928161","22.9545195522025","22.8744758230976","21.6590324184689","22.0011777176157","21.7339876174827","21.7891061929574","20.4304337735981","20.6650528715991","23.1031958426376","23.1457689834411","21.5245064672119","21.6792128927706","20.9093629143326","20.1857485139683","1.34386747044705","2.1738633817653",0.760159525993448,0.758432348485064,0.788518558304663
"sp|O75489|NDUS3_HUMAN","23.29614100162","23.2820658164083","26.0994884348761","26.2389970945164","22.0295901674551","22.2310560724608","25.8787671535862","25.7669874097997","25.0934562517011","25.1332024304938","25.7593875939415","25.3578333240263","24.9715842481721","24.8190938400658","24.29614100162","23.9405573525514","24.2606921656157","24.2534966642115","25.351107460838","25.3273168975032","24.4922835237987","24.5285037117114","24.7076725573973","24.6703364061244","23.664922909938","23.7076725573973","25.9427958247474","26.0211514624489","24.2678519571886","24.2891205739423","24.3910001879615","24.3910001879615","0.943312351021784","2.17341733471894",0.76031436631543,0.758587699590231,0.788521952478955
"sp|Q14914|PTGR1_HUMAN","19.6812463510885","19.2235192225411","22.1537375165856","22.2388176254978","21.6266696350829","21.6468897207473","21.5758336869471","21.4313628712146","20.8209947564143","20.6626187413458","22.467395924125","22.6682378832892","21.1306157393219","20.9439821335098","21.0216306230272","21.5830795107228","22.7854336718357","22.6861793185096","21.9077790523747","23.207538402338","21.8332246149298","21.5873502455665","22.5387632142355","21.6786631003042","23.7076725573973","23.7076725573973","22.2697808505511","22.4634407389404","20.9635092122424","20.9121084150915","23.2534966642115","22.8099653620262","0.90891230363694","2.17304992939441",0.760441942835147,0.75871569625797,0.788524736162689
"sp|P67775|PP2AA_HUMAN","20.9139758515905","21.6199788785315","24.29614100162","24.3100801925779","20.751221742175","20.9711187324682","23.2820658164083","23.3238859921029","22.6453069239108","22.6726499867529","24.6594890238874","24.4105403743571","23.0659925258645","23.0446659212344","22.3679106929349","22.2581840828994","22.777338756116","22.8801131984563","23.7895495644517","23.7285815471603","22.8417446687344","22.8428219762346","23.1519271911362","23.0253111142069","22.76239871748","22.7679607044023","23.7285815471603","23.5638367848237","22.2400093384077","22.2751051754733","22.7067283672664","22.5878783924971","0.889931668661099","2.17304777168738",0.760442692028586,0.758716447917937,0.78852475247861
"sp|P51884|LUM_HUMAN","23.4922835237987","22.3611182547941","18.5141671325148","19.4658988514661","19.3307786194866","18.5948941820656","19.7243917496865","19.3101648476611","18.0129345152208","17.9736425737016","20.98638567474","21.0439816836209","19.973510559314","21.254461305532","18.9442186181147","19.1946673044574","19.3145445378369","19.4084460987288","19.9109489427815","19.6940296584633","18.4408799119676","18.0962179602302","18.6420839621336","18.5835601121195","18.1759987343318","18.7486655414604","18.7812925364728","18.7243774122794","19.0144061417316","19.081031087626","18.3987268708341","18.3630911941977","-1.13172770702475","-2.17279316180319",0.00204037757996697,0.00199298966776869,0.000644791925140253
"sp|Q06124|PTN11_HUMAN","19.1819553884016","18.0605593027238","22.9155046060503","23.0156116404606","20.6853631728614","20.9939619473267","22.3392801699503","22.1511906129696","21.768263628348","21.9104500132971","23.1168096237135","22.9579887574168","21.2779283041137","21.0279831375377","21.4091608934872","21.218328966762","21.7820579236873","21.7888209102189","22.5507763607981","22.6070884573236","21.72889180657","21.8502949381858","22.2419733887043","22.3150066816757","21.0476645830648","21.1871825998899","22.8223368963617","22.9894539121334","21.1455882089471","21.2164162108462","21.1287891161698","21.169102266669","1.08302654853415","2.17213347112674",0.76076010948969,0.759034909567153,0.788531632280841
"sp|P10915|HPLN1_HUMAN","19.3289295654028","19.3172061368469","23.7389234913818","23.6208677298601","18.5454624629456","18.4732928314718","23.5403778119997","23.4425304886016","22.645073822577","22.6197521663045","22.9530265518518","22.2041009347934","22.1518497417111","21.9786423127849","20.4902313301362","19.3239447431645","20.1519094812142","20.2331896017869","22.9344270896132","22.9249796299662","22.4988857793077","21.881939635042","23.0518510479581","22.2758091147576","20.9364696411217","20.8202509437297","23.5638367848237","24.1794960827678","21.8155992443545","21.763706343793","21.9987400884821","21.3250282669172","1.53713861365236","2.1720344236935",0.760794490493579,0.759069403573207,0.788532373517829
"sp|Q96QR8|PURB_HUMAN;sp|Q9UJV8|PURG_HUMAN","18.7532342110458","15.0131168504794","19.6682020982472","18.6305688924954","18.5095639213737","15.0921009002751","18.3070205401718","18.1932814538895","18.4423234687777","18.1357840277939","19.3204283200994","19.4676880783512","16.7420917126159","17.1246301263862","17.4600964792734","20.9322038139852","17.9785051208357","21.2509147865564","22.8741732136856","22.7975617628824","21.9095616897287","19.180855891606","22.0285975533345","21.363557635106","17.5519776552307","17.5182129073273","19.388521779339","20.1280182503659","21.4766182900854","21.3623718647068","20.686937199939","16.7728996453532","1.91494907044173","2.16951032137727",0.761670236267755,0.759948021706735,0.788550993497053
"sp|Q9NP81|SYSM_HUMAN","19.3093012770442","18.5590474308992","21.8316617412709","21.9483365663316","15.8020014031028","14.5906624035018","21.8070369121207","21.7846951338995","20.8288005083415","20.8419216036147","20.1248060893315","19.5282143373009","19.7936268889275","19.6395305742159","20.7662058494614","20.8271571952136","21.1564101010855","21.022202844527","21.5997988194674","21.5055300892292","21.0943418816142","20.9456083353916","20.8803838548816","21.0326671360567","16.2881515505813","16.4609982800585","21.5374414057003","21.6555243329494","19.6426918749864","19.8790672807512","19.7689581002282","19.538174590189","1.74514903787543","2.16746655300047",0.76237882637448,0.760658926845248,0.7885656886681
"sp|P42704|LPPRC_HUMAN","23.5403778119997","23.1256088659821","25.2785254587031","25.274976391622","22.7382483879489","22.7214626229739","24.9890188415081","24.9494904773214","24.194602975158","24.2389970945164","25.3135440478815","25.1756945126079","24.2316922938932","24.1718828986579","25.274976391622","25.2353493175013","26.1174351146355","26.0147819375732","25.2498854106592","25.2462650949805","24.1794960827678","24.3100801925779","24.6594890238874","24.7644585834889","23.9933447669109","24.0690720930741","24.9933447669109","24.9715842481721","22.9613269260335","23.0296213922353","24.2534966642115","24.1794960827678","0.846997631365888","2.1641128193908",0.763540486001923,0.761824365194474,0.788589056939963
"sp|Q08AM6|VAC14_HUMAN","20.0094344810997","19.5876971378816","21.9700484143208","22.2771797767271","20.1499793815253","20.1541383673554","21.6340990564365","21.6014733408788","20.7540043440079","20.9390475023148","22.5076933168909","21.9831153824953","21.8365330336912","21.6098496843119","21.3277525226143","21.1408586369639","21.912901276966","21.9652267535369","22.0842978340147","21.9125164615856","20.8424460429151","20.8393328303684","21.0239518329466","21.1789072507098","20.9099296065932","21.1948840148328","21.7490841314634","21.8785049410495","19.9639925216532","20.0343439280813","21.122617301672","21.1077712747382","0.674539938577473","2.1595291851324",0.765125941934325,0.763414945205706,0.788619481772649
"sp|O60502|OGA_HUMAN","12.1086031190835","11.4390062109495","16.0867929797706","16.4153227889112","11.614147576202","12.1170379535096","11.9756204677214","13.4668072965619","13.7368146428918","13.6749582548031","15.6632373229611","15.7239716558683","15.2827994590825","15.1369148056205","15.2577400087574","14.7093001160239","15.6928013859873","15.6973109828355","14.3484521072923","15.6594653280419","14.8446237612644","15.1341305029167","16.0597412542901","16.0409492628466","13.9905531428835","13.1967406499461","17.6143338874787","15.984461155774","11.7993238359261","12.7037981064632","15.1524623907086","14.9475780177224","1.48425407525431","2.15696748104129",0.766010856875217,0.76430270386347,0.788635716974458
"sp|P36404|ARL2_HUMAN","18.5119217062135","18.7165250853199","20.9204985699153","20.9516720592286","17.4526202745899","17.5092629346772","18.9748553831662","19.171059003231","19.3778483378752","19.2319440614321","20.180851648307","19.9906443496247","19.8914589603315","19.5680894454433","19.8168894492364","19.5271475863803","20.2772817407509","20.2667798073217","19.8705544037254","19.7751424574202","19.7345416295588","19.6682197317002","20.318572252496","20.3858174452371","20.0380116305104","20.2605512793508","20.9063045057267","21.070758766147","18.6724704020065","18.7753828521005","19.8681203005274","19.8767386900783","0.81446859285539","2.15450854290983",0.766859376591376,0.765153940231759,0.78865077762836
"sp|P46109|CRKL_HUMAN","20.6844888560538","20.6142247918376","23.3238859921029","23.5044582377448","19.4111374558328","19.4795747831153","22.8489851348028","22.8382197392501","22.158313014429","22.1693841181216","22.8895277207372","22.2678535772914","21.8500412354076","21.7096728590765","21.7055352172182","21.627449268037","21.9223742201176","22.1392151715659","23.0836677893309","22.9278863233049","22.1009594009317","22.2645940364848","22.4984336918256","22.5510632773469","21.3354757214681","21.4304240108055","23.1506692627022","22.9634059189823","20.531284968872","20.7640168272332","21.839793279328","21.7959058848454","0.943642054379845","2.15433570738145",0.76691898470643,0.765213738819881,0.788651816874079
